-4.074219,71.026001,20.568359, 0.000000,0.000000,1.000000, -0.042754,0.483137,0.874500, 0.128596,0.034668
-10.332031,59.903259,22.548828, 0.000000,0.000000,1.000000, -0.334505,0.010864,0.942331, 0.102583,0.474121
-4.552734,61.488098,24.249023, 0.000000,0.000000,1.000000, 0.033278,0.119450,0.992282, 0.125311,0.448730
-4.074219,71.026001,20.568359, 0.000000,0.000000,1.000000, -0.042754,0.483137,0.874500, 0.128596,0.034668
-4.074219,71.026001,20.568359, 0.000000,0.000000,1.000000, -0.042754,0.483137,0.874500, 0.128596,0.034668
-10.554688,71.176270,19.299805, 0.000000,0.000000,1.000000, -0.317587,0.601524,0.733013, 0.104714,0.000000
-14.248047,67.110474,19.660156, 0.000000,0.000000,1.000000, -0.522796,0.309553,0.794268, 0.089844,0.150879
-14.248047,67.110474,19.660156, 0.000000,0.000000,1.000000, -0.522796,0.309553,0.794268, 0.089844,0.150879
-14.437500,63.348511,20.720703, 0.000000,0.000000,1.000000, -0.516279,0.166625,0.840055, 0.088335,0.312988
-4.074219,71.026001,20.568359, 0.000000,0.000000,1.000000, -0.042754,0.483137,0.874500, 0.128596,0.034668
-14.437500,63.348511,20.720703, 0.000000,0.000000,1.000000, -0.516279,0.166625,0.840055, 0.088335,0.312988
-10.332031,59.903259,22.548828, 0.000000,0.000000,1.000000, -0.334505,0.010864,0.942331, 0.102583,0.474121
-4.074219,71.026001,20.568359, 0.000000,0.000000,1.000000, -0.042754,0.483137,0.874500, 0.128596,0.034668
-4.074219,71.026001,20.568359, 0.000000,0.000000,1.000000, -0.042754,0.483137,0.874500, 1.000000,1.000000
12.144531,66.559387,19.219727, 0.000000,0.000000,1.000000, 0.274560,0.346520,0.896962, 1.000000,1.000000
12.695312,71.340027,16.533203, 0.000000,0.000000,1.000000, 0.481592,0.454108,0.749570, 1.000000,1.000000
-4.074219,71.026001,20.568359, 0.000000,0.000000,1.000000, -0.042754,0.483137,0.874500, 1.000000,1.000000
-2.193359,66.290833,22.669922, 0.000000,0.000000,1.000000, 0.103143,0.351451,0.930507, 1.000000,1.000000
12.144531,66.559387,19.219727, 0.000000,0.000000,1.000000, 0.274560,0.346520,0.896962, 1.000000,1.000000
15.132812,61.856750,19.512695, 0.000000,0.000000,1.000000, 0.487925,0.159698,0.858152, 1.000000,1.000000
12.144531,66.559387,19.219727, 0.000000,0.000000,1.000000, 0.274560,0.346520,0.896962, 1.000000,1.000000
-4.552734,61.488098,24.249023, 0.000000,0.000000,1.000000, 0.033278,0.119450,0.992282, 1.000000,1.000000
12.144531,66.559387,19.219727, 0.000000,0.000000,1.000000, 0.274560,0.346520,0.896962, 1.000000,1.000000
-2.193359,66.290833,22.669922, 0.000000,0.000000,1.000000, 0.103143,0.351451,0.930507, 1.000000,1.000000
-4.552734,61.488098,24.249023, 0.000000,0.000000,1.000000, 0.033278,0.119450,0.992282, 1.000000,1.000000
15.132812,61.856750,19.512695, 0.000000,0.000000,1.000000, 0.487925,0.159698,0.858152, 1.000000,1.000000
-4.552734,61.488098,24.249023, 0.000000,0.000000,1.000000, 0.033278,0.119450,0.992282, 1.000000,1.000000
13.716797,55.831360,19.574219, 0.000000,0.000000,1.000000, 0.442611,-0.157080,0.882849, 1.000000,1.000000
-4.552734,61.488098,24.249023, 0.000000,0.000000,1.000000, 0.033278,0.119450,0.992282, 1.000000,1.000000
-3.353516,55.513672,23.424805, 0.000000,0.000000,1.000000, -0.071124,-0.183461,0.980451, 1.000000,1.000000
13.716797,55.831360,19.574219, 0.000000,0.000000,1.000000, 0.442611,-0.157080,0.882849, 1.000000,1.000000
-3.353516,55.513672,23.424805, 0.000000,0.000000,1.000000, -0.071124,-0.183461,0.980451, 1.000000,1.000000
-4.552734,61.488098,24.249023, 0.000000,0.000000,1.000000, 0.033278,0.119450,0.992282, 1.000000,1.000000
-10.332031,59.903259,22.548828, 0.000000,0.000000,1.000000, -0.334505,0.010864,0.942331, 1.000000,1.000000
-0.794922,48.568420,21.755859, 0.000000,0.000000,1.000000, 0.079451,-0.416440,0.905685, 1.000000,1.000000
13.716797,55.831360,19.574219, 0.000000,0.000000,1.000000, 0.442611,-0.157080,0.882849, 1.000000,1.000000
-3.353516,55.513672,23.424805, 0.000000,0.000000,1.000000, -0.071124,-0.183461,0.980451, 1.000000,1.000000
-3.353516,55.513672,23.424805, 0.000000,0.000000,1.000000, -0.071124,-0.183461,0.980451, 1.000000,1.000000
-10.332031,59.903259,22.548828, 0.000000,0.000000,1.000000, -0.334505,0.010864,0.942331, 1.000000,1.000000
-14.179688,52.107605,19.846680, 0.000000,0.000000,1.000000, -0.510954,-0.387926,0.767098, 1.000000,1.000000
-14.179688,52.107605,19.846680, 0.000000,0.000000,1.000000, -0.510954,-0.387926,0.767098, 1.000000,1.000000
-8.742188,49.191284,20.841797, 0.000000,0.000000,1.000000, -0.263178,-0.479268,0.837281, 1.000000,1.000000
-3.353516,55.513672,23.424805, 0.000000,0.000000,1.000000, -0.071124,-0.183461,0.980451, 1.000000,1.000000
-0.794922,48.568420,21.755859, 0.000000,0.000000,1.000000, 0.079451,-0.416440,0.905685, 1.000000,1.000000
-3.353516,55.513672,23.424805, 0.000000,0.000000,1.000000, -0.071124,-0.183461,0.980451, 1.000000,1.000000
-8.742188,49.191284,20.841797, 0.000000,0.000000,1.000000, -0.263178,-0.479268,0.837281, 1.000000,1.000000
17.748047,49.687378,14.467773, 0.000000,0.000000,1.000000, 0.631601,-0.471455,0.615476, 1.000000,1.000000
13.716797,55.831360,19.574219, 0.000000,0.000000,1.000000, 0.442611,-0.157080,0.882849, 1.000000,1.000000
11.113281,48.791382,18.890625, 0.000000,0.000000,1.000000, 0.334621,-0.538982,0.772998, 1.000000,1.000000
-0.794922,48.568420,21.755859, 0.000000,0.000000,1.000000, 0.079451,-0.416440,0.905685, 1.000000,1.000000
11.113281,48.791382,18.890625, 0.000000,0.000000,1.000000, 0.334621,-0.538982,0.772998, 1.000000,1.000000
13.716797,55.831360,19.574219, 0.000000,0.000000,1.000000, 0.442611,-0.157080,0.882849, 1.000000,1.000000
13.716797,55.831360,19.574219, 0.000000,0.000000,1.000000, 0.442611,-0.157080,0.882849, 1.000000,1.000000
17.748047,49.687378,14.467773, 0.000000,0.000000,1.000000, 0.631601,-0.471455,0.615476, 1.000000,1.000000
22.031250,52.785706,11.133789, 0.000000,0.000000,1.000000, 0.809433,-0.370198,0.455820, 1.000000,1.000000
-14.343750,79.204773,7.383789, 0.000000,0.000000,1.000000, -0.492137,0.747354,0.446390, 1.000000,1.000000
-15.181641,69.864990,17.066406, 0.000000,0.000000,1.000000, -0.678429,0.460062,0.572780, 1.000000,1.000000
-10.554688,71.176270,19.299805, 0.000000,0.000000,1.000000, -0.317587,0.601524,0.733013, 1.000000,1.000000
19.558594,60.463013,15.356445, 0.000000,0.000000,1.000000, 0.720947,0.038637,0.691912, 1.000000,1.000000
15.132812,61.856750,19.512695, 0.000000,0.000000,1.000000, 0.487925,0.159698,0.858152, 1.000000,1.000000
13.716797,55.831360,19.574219, 0.000000,0.000000,1.000000, 0.442611,-0.157080,0.882849, 1.000000,1.000000
12.695312,71.340027,16.533203, 0.000000,0.000000,1.000000, 0.481592,0.454108,0.749570, 1.000000,1.000000
17.878906,71.708740,12.458008, 0.000000,0.000000,1.000000, 0.587992,0.617577,0.522364, 1.000000,1.000000
8.380859,80.085144,7.832031, 0.000000,0.000000,1.000000, 0.273388,0.807443,0.522777, 1.000000,1.000000
21.476562,67.779480,11.064453, 0.000000,0.000000,1.000000, 0.809851,0.334527,0.481907, 1.000000,1.000000
21.025391,70.793030,8.354492, 0.000000,0.000000,1.000000, 0.843753,0.488340,0.222723, 1.000000,1.000000
17.878906,71.708740,12.458008, 0.000000,0.000000,1.000000, 0.587992,0.617577,0.522364, 1.000000,1.000000
17.878906,71.708740,12.458008, 0.000000,0.000000,1.000000, 0.587992,0.617577,0.522364, 1.000000,1.000000
21.025391,70.793030,8.354492, 0.000000,0.000000,1.000000, 0.843753,0.488340,0.222723, 1.000000,1.000000
15.548828,79.764526,0.190430, 0.000000,0.000000,1.000000, 0.609553,0.771389,0.182770, 1.000000,1.000000
15.548828,79.764526,0.190430, 0.000000,0.000000,1.000000, 0.609553,0.771389,0.182770, 1.000000,1.000000
8.380859,80.085144,7.832031, 0.000000,0.000000,1.000000, 0.273388,0.807443,0.522777, 1.000000,1.000000
17.878906,71.708740,12.458008, 0.000000,0.000000,1.000000, 0.587992,0.617577,0.522364, 1.000000,1.000000
5.468750,84.602051,-0.708984, 0.000000,0.000000,1.000000, 0.195967,0.969990,0.143934, 1.000000,1.000000
8.380859,80.085144,7.832031, 0.000000,0.000000,1.000000, 0.273388,0.807443,0.522777, 1.000000,1.000000
15.548828,79.764526,0.190430, 0.000000,0.000000,1.000000, 0.609553,0.771389,0.182770, 1.000000,1.000000
-4.500000,79.843933,10.930664, 0.000000,0.000000,1.000000, -0.043885,0.827461,0.559807, 1.000000,1.000000
-14.343750,79.204773,7.383789, 0.000000,0.000000,1.000000, -0.492137,0.747354,0.446390, 1.000000,1.000000
-10.554688,71.176270,19.299805, 0.000000,0.000000,1.000000, -0.317587,0.601524,0.733013, 1.000000,1.000000
-10.554688,71.176270,19.299805, 0.000000,0.000000,1.000000, -0.317587,0.601524,0.733013, 1.000000,1.000000
-15.181641,69.864990,17.066406, 0.000000,0.000000,1.000000, -0.678429,0.460062,0.572780, 1.000000,1.000000
-14.248047,67.110474,19.660156, 0.000000,0.000000,1.000000, -0.522796,0.309553,0.794268, 1.000000,1.000000
-10.554688,71.176270,19.299805, 0.000000,0.000000,1.000000, -0.317587,0.601524,0.733013, 1.000000,1.000000
-4.074219,71.026001,20.568359, 0.000000,0.000000,1.000000, -0.042754,0.483137,0.874500, 1.000000,1.000000
-4.500000,79.843933,10.930664, 0.000000,0.000000,1.000000, -0.043885,0.827461,0.559807, 1.000000,1.000000
-14.343750,79.204773,7.383789, 0.000000,0.000000,1.000000, -0.492137,0.747354,0.446390, 1.000000,1.000000
-4.500000,79.843933,10.930664, 0.000000,0.000000,1.000000, -0.043885,0.827461,0.559807, 1.000000,1.000000
-5.953125,84.388123,2.040039, 0.000000,0.000000,1.000000, -0.169285,0.978530,0.117567, 1.000000,1.000000
-19.935547,64.245300,-10.609375, 0.000000,0.000000,1.000000, -0.754992,0.071719,-0.651800, 1.000000,1.000000
-15.472656,75.812866,-9.328125, 0.000000,0.000000,1.000000, -0.543934,0.463993,-0.699176, 1.000000,1.000000
-3.914062,73.050476,-14.948242, 0.000000,0.000000,1.000000, -0.222906,0.382711,-0.896574, 1.000000,1.000000
-19.935547,64.245300,-10.609375, 0.000000,0.000000,1.000000, -0.754992,0.071719,-0.651800, 1.000000,1.000000
-22.248047,52.379517,-0.837891, 0.000000,0.000000,1.000000, -0.890041,-0.434444,-0.138148, 1.000000,1.000000
-22.968750,60.587708,3.221680, 0.000000,0.000000,1.000000, -0.997424,-0.017376,0.069600, 1.000000,1.000000
-19.935547,64.245300,-10.609375, 0.000000,0.000000,1.000000, -0.754992,0.071719,-0.651800, 1.000000,1.000000
-17.609375,52.031189,-10.441406, 0.000000,0.000000,1.000000, -0.560912,-0.441335,-0.700429, 1.000000,1.000000
-22.248047,52.379517,-0.837891, 0.000000,0.000000,1.000000, -0.890041,-0.434444,-0.138148, 1.000000,1.000000
-3.914062,73.050476,-14.948242, 0.000000,0.000000,1.000000, -0.222906,0.382711,-0.896574, 1.000000,1.000000
-4.363281,61.562012,-17.709961, 0.000000,0.000000,1.000000, -0.233540,-0.020320,-0.972135, 1.000000,1.000000
-19.935547,64.245300,-10.609375, 0.000000,0.000000,1.000000, -0.754992,0.071719,-0.651800, 1.000000,1.000000
-17.609375,52.031189,-10.441406, 0.000000,0.000000,1.000000, -0.560912,-0.441335,-0.700429, 1.000000,1.000000
-19.935547,64.245300,-10.609375, 0.000000,0.000000,1.000000, -0.754992,0.071719,-0.651800, 1.000000,1.000000
-4.363281,61.562012,-17.709961, 0.000000,0.000000,1.000000, -0.233540,-0.020320,-0.972135, 1.000000,1.000000
-22.248047,52.379517,-0.837891, 0.000000,0.000000,1.000000, -0.890041,-0.434444,-0.138148, 1.000000,1.000000
-17.609375,52.031189,-10.441406, 0.000000,0.000000,1.000000, -0.560912,-0.441335,-0.700429, 1.000000,1.000000
-10.380859,44.606506,-4.494141, 0.000000,0.000000,1.000000, -0.365299,-0.892116,-0.265867, 1.000000,1.000000
-3.734375,52.056702,-15.837891, 0.000000,0.000000,1.000000, -0.182789,-0.566251,-0.803709, 1.000000,1.000000
-10.380859,44.606506,-4.494141, 0.000000,0.000000,1.000000, -0.365299,-0.892116,-0.265867, 1.000000,1.000000
-17.609375,52.031189,-10.441406, 0.000000,0.000000,1.000000, -0.560912,-0.441335,-0.700429, 1.000000,1.000000
-4.363281,61.562012,-17.709961, 0.000000,0.000000,1.000000, -0.233540,-0.020320,-0.972135, 1.000000,1.000000
-3.734375,52.056702,-15.837891, 0.000000,0.000000,1.000000, -0.182789,-0.566251,-0.803709, 1.000000,1.000000
-17.609375,52.031189,-10.441406, 0.000000,0.000000,1.000000, -0.560912,-0.441335,-0.700429, 1.000000,1.000000
-22.248047,52.379517,-0.837891, 0.000000,0.000000,1.000000, -0.890041,-0.434444,-0.138148, 1.000000,1.000000
-19.994141,52.321472,11.733398, 0.000000,0.000000,1.000000, -0.824901,-0.466816,0.318781, 1.000000,1.000000
-22.968750,60.587708,3.221680, 0.000000,0.000000,1.000000, -0.997424,-0.017376,0.069600, 1.000000,1.000000
-19.994141,52.321472,11.733398, 0.000000,0.000000,1.000000, -0.824901,-0.466816,0.318781, 1.000000,1.000000
-22.248047,52.379517,-0.837891, 0.000000,0.000000,1.000000, -0.890041,-0.434444,-0.138148, 1.000000,1.000000
-10.380859,44.606506,-4.494141, 0.000000,0.000000,1.000000, -0.365299,-0.892116,-0.265867, 1.000000,1.000000
-22.968750,60.587708,3.221680, 0.000000,0.000000,1.000000, -0.997424,-0.017376,0.069600, 1.000000,1.000000
-19.994141,52.321472,11.733398, 0.000000,0.000000,1.000000, -0.824901,-0.466816,0.318781, 1.000000,1.000000
-19.992188,62.059143,13.567383, 0.000000,0.000000,1.000000, -0.874215,0.116247,0.471417, 1.000000,1.000000
12.873047,64.859680,-18.503906, 0.000000,0.000000,1.000000, 0.368685,0.092274,-0.924963, 1.000000,1.000000
-3.914062,73.050476,-14.948242, 0.000000,0.000000,1.000000, -0.222906,0.382711,-0.896574, 1.000000,1.000000
9.074219,76.272522,-15.234375, 0.000000,0.000000,1.000000, 0.149672,0.476982,-0.866075, 1.000000,1.000000
12.873047,64.859680,-18.503906, 0.000000,0.000000,1.000000, 0.368685,0.092274,-0.924963, 1.000000,1.000000
-4.363281,61.562012,-17.709961, 0.000000,0.000000,1.000000, -0.233540,-0.020320,-0.972135, 1.000000,1.000000
-3.914062,73.050476,-14.948242, 0.000000,0.000000,1.000000, -0.222906,0.382711,-0.896574, 1.000000,1.000000
-4.363281,61.562012,-17.709961, 0.000000,0.000000,1.000000, -0.233540,-0.020320,-0.972135, 1.000000,1.000000
12.873047,64.859680,-18.503906, 0.000000,0.000000,1.000000, 0.368685,0.092274,-0.924963, 1.000000,1.000000
11.068359,52.568176,-17.341797, 0.000000,0.000000,1.000000, 0.185523,-0.432240,-0.882468, 1.000000,1.000000
11.068359,52.568176,-17.341797, 0.000000,0.000000,1.000000, 0.185523,-0.432240,-0.882468, 1.000000,1.000000
12.873047,64.859680,-18.503906, 0.000000,0.000000,1.000000, 0.368685,0.092274,-0.924963, 1.000000,1.000000
19.794922,53.166809,-10.955078, 0.000000,0.000000,1.000000, 0.733994,-0.404366,-0.545656, 1.000000,1.000000
12.873047,64.859680,-18.503906, 0.000000,0.000000,1.000000, 0.368685,0.092274,-0.924963, 1.000000,1.000000
21.931641,61.430542,-7.839844, 0.000000,0.000000,1.000000, 0.916261,0.018532,-0.400152, 1.000000,1.000000
19.794922,53.166809,-10.955078, 0.000000,0.000000,1.000000, 0.733994,-0.404366,-0.545656, 1.000000,1.000000
23.750000,53.140686,1.207031, 0.000000,0.000000,1.000000, 0.897583,-0.428573,-0.103291, 1.000000,1.000000
21.931641,61.430542,-7.839844, 0.000000,0.000000,1.000000, 0.916261,0.018532,-0.400152, 1.000000,1.000000
23.990234,63.132874,2.985352, 0.000000,0.000000,1.000000, 0.987025,0.158866,0.023297, 1.000000,1.000000
21.931641,61.430542,-7.839844, 0.000000,0.000000,1.000000, 0.916261,0.018532,-0.400152, 1.000000,1.000000
23.750000,53.140686,1.207031, 0.000000,0.000000,1.000000, 0.897583,-0.428573,-0.103291, 1.000000,1.000000
19.794922,53.166809,-10.955078, 0.000000,0.000000,1.000000, 0.733994,-0.404366,-0.545656, 1.000000,1.000000
11.068359,52.568176,-17.341797, 0.000000,0.000000,1.000000, 0.185523,-0.432240,-0.882468, 1.000000,1.000000
19.794922,53.166809,-10.955078, 0.000000,0.000000,1.000000, 0.733994,-0.404366,-0.545656, 1.000000,1.000000
7.845703,44.947815,-8.879883, 0.000000,0.000000,1.000000, 0.195483,-0.905586,-0.376431, 1.000000,1.000000
7.845703,44.947815,-8.879883, 0.000000,0.000000,1.000000, 0.195483,-0.905586,-0.376431, 1.000000,1.000000
19.794922,53.166809,-10.955078, 0.000000,0.000000,1.000000, 0.733994,-0.404366,-0.545656, 1.000000,1.000000
23.750000,53.140686,1.207031, 0.000000,0.000000,1.000000, 0.897583,-0.428573,-0.103291, 1.000000,1.000000
-3.734375,52.056702,-15.837891, 0.000000,0.000000,1.000000, -0.182789,-0.566251,-0.803709, 1.000000,1.000000
11.068359,52.568176,-17.341797, 0.000000,0.000000,1.000000, 0.185523,-0.432240,-0.882468, 1.000000,1.000000
7.845703,44.947815,-8.879883, 0.000000,0.000000,1.000000, 0.195483,-0.905586,-0.376431, 1.000000,1.000000
11.068359,52.568176,-17.341797, 0.000000,0.000000,1.000000, 0.185523,-0.432240,-0.882468, 1.000000,1.000000
-3.734375,52.056702,-15.837891, 0.000000,0.000000,1.000000, -0.182789,-0.566251,-0.803709, 1.000000,1.000000
-4.363281,61.562012,-17.709961, 0.000000,0.000000,1.000000, -0.233540,-0.020320,-0.972135, 1.000000,1.000000
-14.179688,52.107605,19.846680, 0.000000,0.000000,1.000000, -0.510954,-0.387926,0.767098, 1.000000,1.000000
-19.994141,52.321472,11.733398, 0.000000,0.000000,1.000000, -0.824901,-0.466816,0.318781, 1.000000,1.000000
-3.587891,41.572083,14.946289, 0.000000,0.000000,1.000000, -0.199391,-0.900462,0.386538, 1.000000,1.000000
-10.380859,44.606506,-4.494141, 0.000000,0.000000,1.000000, -0.365299,-0.892116,-0.265867, 1.000000,1.000000
-3.587891,41.572083,14.946289, 0.000000,0.000000,1.000000, -0.199391,-0.900462,0.386538, 1.000000,1.000000
-19.994141,52.321472,11.733398, 0.000000,0.000000,1.000000, -0.824901,-0.466816,0.318781, 1.000000,1.000000
-3.587891,41.572083,14.946289, 0.000000,0.000000,1.000000, -0.199391,-0.900462,0.386538, 1.000000,1.000000
7.845703,44.947815,-8.879883, 0.000000,0.000000,1.000000, 0.195483,-0.905586,-0.376431, 1.000000,1.000000
10.750000,41.840576,11.496094, 0.000000,0.000000,1.000000, 0.471208,-0.852339,0.226896, 1.000000,1.000000
11.113281,48.791382,18.890625, 0.000000,0.000000,1.000000, 0.334621,-0.538982,0.772998, 1.000000,1.000000
-0.794922,48.568420,21.755859, 0.000000,0.000000,1.000000, 0.079451,-0.416440,0.905685, 1.000000,1.000000
-3.587891,41.572083,14.946289, 0.000000,0.000000,1.000000, -0.199391,-0.900462,0.386538, 1.000000,1.000000
-3.587891,41.572083,14.946289, 0.000000,0.000000,1.000000, -0.199391,-0.900462,0.386538, 1.000000,1.000000
-0.794922,48.568420,21.755859, 0.000000,0.000000,1.000000, 0.079451,-0.416440,0.905685, 1.000000,1.000000
-8.742188,49.191284,20.841797, 0.000000,0.000000,1.000000, -0.263178,-0.479268,0.837281, 1.000000,1.000000
-3.587891,41.572083,14.946289, 0.000000,0.000000,1.000000, -0.199391,-0.900462,0.386538, 1.000000,1.000000
-10.380859,44.606506,-4.494141, 0.000000,0.000000,1.000000, -0.365299,-0.892116,-0.265867, 1.000000,1.000000
7.845703,44.947815,-8.879883, 0.000000,0.000000,1.000000, 0.195483,-0.905586,-0.376431, 1.000000,1.000000
-8.742188,49.191284,20.841797, 0.000000,0.000000,1.000000, -0.263178,-0.479268,0.837281, 1.000000,1.000000
-14.179688,52.107605,19.846680, 0.000000,0.000000,1.000000, -0.510954,-0.387926,0.767098, 1.000000,1.000000
-3.587891,41.572083,14.946289, 0.000000,0.000000,1.000000, -0.199391,-0.900462,0.386538, 1.000000,1.000000
11.113281,48.791382,18.890625, 0.000000,0.000000,1.000000, 0.334621,-0.538982,0.772998, 1.000000,1.000000
-3.587891,41.572083,14.946289, 0.000000,0.000000,1.000000, -0.199391,-0.900462,0.386538, 1.000000,1.000000
10.750000,41.840576,11.496094, 0.000000,0.000000,1.000000, 0.471208,-0.852339,0.226896, 1.000000,1.000000
7.845703,44.947815,-8.879883, 0.000000,0.000000,1.000000, 0.195483,-0.905586,-0.376431, 1.000000,1.000000
-10.380859,44.606506,-4.494141, 0.000000,0.000000,1.000000, -0.365299,-0.892116,-0.265867, 1.000000,1.000000
-3.734375,52.056702,-15.837891, 0.000000,0.000000,1.000000, -0.182789,-0.566251,-0.803709, 1.000000,1.000000
23.750000,53.140686,1.207031, 0.000000,0.000000,1.000000, 0.897583,-0.428573,-0.103291, 1.000000,1.000000
10.750000,41.840576,11.496094, 0.000000,0.000000,1.000000, 0.471208,-0.852339,0.226896, 1.000000,1.000000
7.845703,44.947815,-8.879883, 0.000000,0.000000,1.000000, 0.195483,-0.905586,-0.376431, 1.000000,1.000000
10.750000,41.840576,11.496094, 0.000000,0.000000,1.000000, 0.471208,-0.852339,0.226896, 1.000000,1.000000
22.031250,52.785706,11.133789, 0.000000,0.000000,1.000000, 0.809433,-0.370198,0.455820, 1.000000,1.000000
17.748047,49.687378,14.467773, 0.000000,0.000000,1.000000, 0.631601,-0.471455,0.615476, 1.000000,1.000000
17.748047,49.687378,14.467773, 0.000000,0.000000,1.000000, 0.631601,-0.471455,0.615476, 1.000000,1.000000
11.113281,48.791382,18.890625, 0.000000,0.000000,1.000000, 0.334621,-0.538982,0.772998, 1.000000,1.000000
